score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,42.495479204339965,False,True,False,False,0.42742995820592594,3075.0,3075.0,35776421650.0,35776.42165,4586.318359375,0.6704724266936946,-0.32952757330630544,-0.17350440647708432,148.2055761592717,4.819693533634852,-0.2080865310327067,-0.2951677535665792,26.00403957498388,23.32742670351073,45.70857654228678,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,6702.T,,3075.0,17.79308,2.7013469,172.82,1138.321,5334443229184.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-6.0
0,False,11.178247734138978,False,True,False,False,0.31116384215680715,776.0,776.0,139779095.0,139.779095,1384.0,0.5606936416184971,-0.569502948609941,-0.23746259783521917,42.265554568252725,5.446592083537722,-0.26095238095238094,-0.26095238095238094,24.67751128611449,13.545344640665757,42.61219255598249,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9158.T,,776.0,13.105894,0.7202137,59.21,1077.458,22748678144.0,,1745821800.0,1745821800.0,True,,,False,1745821800.0,2025-04-28,-267.0
1,False,29.861111111111114,False,True,False,False,0.3106128938453691,186.0,186.0,75275130.0,75.27513,357.0,0.5210084033613446,-0.695364238410596,-0.2213174805852679,16.59639807684263,8.922794664969155,-0.3007518796992481,-0.3007518796992481,24.61072299867557,17.433045080208583,36.850472554894395,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2345.T,,186.0,-2.4118257261410787,9.87366,-77.12,18.838,3455864320.0,,1745826300.0,1745826300.0,True,,,False,1745826300.0,2025-04-28,-267.0
2,False,4.0,False,True,False,False,0.21624501864972212,2870.0,2870.0,34080600.0,34.0806,3443.386474609375,0.8334818125013338,-0.17510851977838238,-0.07076545111809363,46.84707728019543,1.6323023442576805,-0.14583333333333337,-0.14583333333333337,34.71223828641886,9.965728948023225,67.434136042107,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,1383.T,,2870.0,95.2223,2.4522264,30.14,1170.365,4593021952.0,,1749796200.0,1749796200.0,True,,,False,1749796200.0,2025-06-13,-233.0
0,False,0.0,False,True,False,False,0.42388126752053507,133.0,133.0,3310160.0,3.31016,183.0,0.726775956284153,-0.36797942591904675,-0.18932098012922105,3.692038350821211,2.775968684827978,-0.125,-0.18404907975460127,46.46118933999385,19.3467135855599,42.12141857947366,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9760.T,,133.0,-2.761627906976744,0.2727243,-48.16,487.672,2214247168.0,,1754555400.0,1754987400.0,True,,,False,1754555400.0,2025-08-07,-194.0
1,False,25.39949537426409,False,True,False,False,0.48215717302931976,3611.0,3611.0,12019462475.0,12019.462475,4786.7861328125,0.7543683590222025,-0.24563164097779755,-0.12512071730209273,127.77587920454752,3.5385178400594715,-0.16508670520231217,-0.24563164097779755,22.325598266934165,15.437970098489897,47.13956549134881,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9022.T,,3611.0,6.3251004,0.68054813,570.9,5306.017,3449426804736.0,1777357800.0,1785220200.0,1785220200.0,True,,,True,1785220200.0,2026-07-28,59.0
4,True,42.31433506044905,False,True,False,False,0.3527731885528267,7032.0,7032.0,4777042755.0,4777.042755,8196.0,0.8579795021961932,-0.18664383561643838,0.25776332361858034,322.5825203262767,4.587350971647849,-0.14202049780380677,-0.14202049780380677,31.948057841892698,29.366746273118128,31.21735524606917,,5,macd_sell_like;rsi_reversal;trailing_stop;ext_dev200;di_bear;vol_distribution,False,False,True,True,True,True,True,True,False,5214.T,,7032.0,18.382391,1.0528852,382.54,6678.791,520151597056.0,1777530600.0,1785306600.0,1785306600.0,True,,,True,1785306600.0,2026-07-29,60.0
1,False,51.77238805970149,False,False,True,False,0.4757328833570999,8526.0,8526.0,3720018800.0,3720.0188,17805.0,0.4788542544229149,-0.5309182813816344,-0.34076639965360467,275.75718668261027,3.234309015747247,-0.1266133988936693,-0.17979797979797985,22.18295712265419,21.246342625578656,35.50469114655541,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,4716.T,,8526.0,17.82526,5.8094254,478.31,1467.615,1092634083328.0,1774333800.0,1782369000.0,1782369000.0,True,,,True,1782369000.0,2026-06-25,36.0
1,False,22.039473684210535,False,True,False,False,0.4503590013369162,1895.5,1895.5,3382564892.5,3382.5648925,2573.21826171875,0.7366262039248562,-0.2633737960751438,-0.15647087787767933,78.74618781701491,4.154375511317062,-0.1792595799956701,-0.23597325147467418,14.727135673122962,15.30504059887948,59.89483256425585,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,4088.T,,1895.5,40.484837,0.9769123,46.82,1940.297,434480840704.0,1770964200.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,4.0
1,False,42.857142857142854,False,True,False,False,0.43671208994134253,4393.0,4393.0,2415912650.0,2415.91265,6380.328125,0.6885225828413017,-0.32404794644671975,-0.19325336599396514,136.04591530467832,3.0968794742699366,-0.11126846044911998,-0.1293602321895978,20.305607567936807,16.928090636592685,34.840644578040965,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,8056.T,,4393.0,13.736281,2.4900112,319.81,1764.249,424261648384.0,1777530600.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,61.0
