score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,46.42857142857143,True,True,False,True,0.23293566140931318,3000.0,3000.0,258417565.0,258.417565,3208.408447265625,0.9350430437112077,-0.12261794398431669,0.04243232617968107,57.4239282798632,1.9141309426621067,-0.029126213592232997,-0.06495695628879228,25.03174178523802,28.25095676778989,25.166361903784058,,0,,False,False,False,False,False,False,False,False,False,2664.T,,3000.0,20.96436,0.57797354,143.1,5190.549,67002744832.0,,1753336800.0,1753682400.0,True,,,True,1753336800.0,2025-07-24,-204.0
7,True,47.08222811671087,False,True,False,True,0.47053296567548947,5219.0,5219.0,59829595870.0,59829.59587,5707.0,0.9144909759943929,-0.3067136786367527,0.3208537172740662,194.6996967640987,3.7305939215194233,-0.046757990867579924,-0.08550902400560711,20.23650065107214,35.863953235872266,21.71511621978082,,0,ext_dev200,False,False,False,False,False,True,False,False,False,8058.T,,5219.0,29.761633,2.1246574,175.36,2456.396,19109362270208.0,1777617000.0,1777617000.0,1777617000.0,True,,,True,1777617000.0,2026-05-01,-3.0
7,True,47.05882352941176,False,False,True,True,0.25298117371393175,20425.0,20425.0,14027425975.0,14027.425975,20590.0,0.9919864011656144,-0.14556539539851365,0.12944676462578264,42.807247900590994,0.20958260906042103,-0.002685546875,-0.008013598834385571,35.87941190864232,25.90844364249066,16.015487179414972,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,6201.T,,20425.0,27.397352,0.9062775,745.51,22537.248,6137151750144.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-6.0
7,True,43.52574102964119,True,False,True,True,0.41818855559612944,5541.0,5541.0,4988950035.0,4988.950035,6900.181640625,0.8030223389160102,-0.2627009932086819,0.11677016183889521,199.9501318097066,3.608556791368103,-0.02908708603469423,-0.19697766108398984,15.475860539026575,15.824412268866658,25.176458121911548,,0,,False,False,False,False,False,False,False,False,False,6305.T,,5541.0,16.102877,1.3530128,344.1,4095.305,1178770604032.0,1777012200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,-8.0
7,True,53.52112676056338,True,True,False,True,0.36810351404220837,89400.0,89400.0,969123460.0,969.12346,97400.0,0.917864476386037,-0.14300573394026206,0.01767814194656303,1277.5815439151338,1.4290621296589863,-0.008869179600886956,-0.039742212674543476,14.966897757574927,21.295172079156195,16.105139565204578,,0,,False,False,False,False,False,False,False,False,False,3283.T,,89400.0,24.509804,1.5050249,3647.52,59401.01,749986185216.0,,1768977000.0,1768977000.0,True,,,True,1768977000.0,2026-01-21,-75.0
7,True,52.059925093632955,True,False,True,False,0.481687409537618,2885.0,2885.0,748684275.0,748.684275,3416.501708984375,0.8444310132827726,-0.220547733666543,0.04901856462081122,103.50649321709001,3.5877467319615253,-0.03993344425956735,-0.1555689867172274,20.74824966654875,31.002661203151316,26.76772138843619,,0,,False,False,False,False,False,False,False,False,False,5482.T,,2885.0,16.92082,0.81846243,170.5,3524.902,184695111680.0,,1753762800.0,1754281200.0,True,,,True,1753762800.0,2025-07-29,-201.0
7,True,38.626609442060094,True,False,True,True,0.40488270589707553,3585.0,3585.0,538718800.0,538.7188,4189.1318359375,0.8557859099217632,-0.2217957973933199,0.13536111379053928,141.29773952586504,3.9413595404704336,-0.0688311688311688,-0.14421409007823682,13.641728533042237,24.570659503871152,24.07058368606389,,0,,False,False,False,False,False,False,False,False,False,1952.T,,3585.0,13.908286,2.1328266,257.76,1680.868,162935193600.0,,1754541000.0,1754973000.0,True,,,True,1754541000.0,2025-08-07,-194.0
7,True,46.07843137254902,True,False,True,True,0.39134213049614663,3505.0,3505.0,409899225.0,409.899225,3862.66162109375,0.9074053965429997,-0.15031847246480756,0.116349150166974,88.19616764349774,2.5162957958201924,-0.018207282913165312,-0.09259460345700032,10.063860162470398,23.45648439346779,21.340456299302264,,0,,False,False,False,False,False,False,False,False,False,1979.T,,3505.0,17.605988,1.44645,199.08,2423.174,220813590528.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,7.0
7,True,38.74172185430464,True,False,True,True,0.4575107355710601,2458.0,2458.0,409644200.0,409.6442,2615.326416015625,0.9398444434881259,-0.28196307337904425,0.09839187921893289,57.97865107486621,2.3587734367317417,-0.02692003167062551,-0.0601555565118741,9.602034626155046,19.6521539143703,19.727449159783294,,0,,False,False,False,False,False,False,False,False,False,7606.T,,2458.0,19.342146,1.5912114,127.08,1544.735,67890647040.0,,1754373600.0,1754892000.0,True,,,True,1754373600.0,2025-08-05,-196.0
7,True,41.99999999999999,True,False,True,True,0.3316623117611407,4720.0,4720.0,401816250.0,401.81625,5063.037109375,0.9322467716580995,-0.12840458670472843,0.12065826328587836,144.63790925213596,3.064362484155423,-0.03771661569826712,-0.06775322834190045,14.451123405260024,34.63841522561851,23.884436037731675,,0,,False,False,False,False,False,False,False,False,False,1941.T,,4720.0,13.812074,1.0380183,341.73,4547.126,249891487744.0,1777357800.0,1785220200.0,1785220200.0,True,,,True,1785220200.0,2026-07-28,59.0
7,True,45.578231292517,False,False,True,True,0.316605826341359,1047.0,1047.0,365468695.0,365.468695,1085.0,0.9649769585253456,-0.20368077229326786,0.09683102649379749,21.928153079554537,2.094379472736823,-0.035023041474654404,-0.035023041474654404,10.923574430257009,23.168158487996255,26.514016223775332,,0,,False,False,False,False,False,False,False,False,False,8613.T,,1047.0,13.869387,1.4055729,75.49,744.892,69427118080.0,,1753671600.0,1754017200.0,True,,,True,1753671600.0,2025-07-28,-202.0
7,True,46.741154562383606,True,False,True,False,0.27817621697971745,2585.0,2585.0,230019605.0,230.019605,2987.035888671875,0.8654064083406001,-0.18347147777844341,0.004998091885049849,66.78800762984817,2.583675343514436,-0.04117210682492578,-0.13459359165939988,25.158436458833776,31.670889746337643,26.50019488303214,,0,,False,False,False,False,False,False,False,False,False,7949.T,,2585.0,14.924943,1.159693,173.2,2229.038,45498232832.0,,1753250400.0,1753682400.0,True,,,True,1753250400.0,2025-07-23,-205.0
7,True,42.22222222222222,True,True,False,True,0.4436628663176229,3900.0,3900.0,215628050.0,215.62805,4473.66552734375,0.8717683465968978,-0.20217335258598268,0.12261951462965781,130.45030312947657,3.3448795674224763,-0.034653465346534684,-0.12823165340310216,12.687588609721036,25.684617510356667,24.742489483842164,,0,,False,False,False,False,False,False,False,False,False,9960.T,,3900.0,13.513514,2.30871,288.6,1689.255,159924207616.0,,1754548200.0,1754980200.0,True,,,True,1754548200.0,2025-08-07,-194.0
6,True,43.4889434889435,False,False,True,True,0.29540188978590265,4586.0,4586.0,99780839545.0,99780.839545,5181.37939453125,0.8850924919414991,-0.18496607207393134,0.09091156008288115,178.91002321707765,3.9012216139790152,-0.054432989690721634,-0.11490750805850092,13.73475670794852,21.63907856203931,28.77170790436196,,1,cross_sma25_down,False,True,False,False,False,False,False,False,False,7011.T,,4586.0,56.498707,5.808291,81.17,789.561,15409490165760.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,4.0
6,True,45.76923076923077,False,False,True,True,0.30766871970080617,2798.0,2798.0,98909649440.0,98909.64944,3040.68505859375,0.9201873742537524,-0.253024634824048,0.1391592512362838,75.43101750571422,2.695890547023382,-0.050398778211437345,-0.07981262574624759,13.316987395935588,23.87638644304866,28.14076654002264,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,8306.T,,2798.0,16.611256,1.4845715,168.44,1884.719,31582695981056.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,7.0
6,True,48.91548242333583,True,False,True,True,0.30254345594765963,4118.0,4118.0,40223573405.0,40223.573405,4900.0,0.8404081632653061,-0.27436009678284823,0.31234921264757487,170.68608348661684,4.144878180830909,-0.11914438502673796,-0.1595918367346939,22.124112872847068,24.127050227414433,26.953430429190583,,2,trailing_stop;ext_dev200;di_bear,False,False,False,False,True,True,True,False,False,1605.T,,4118.0,12.453127,1.01094,330.68,4073.437,4785845567488.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,5.0
